Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 09:42:33.7;338;Good;Good;2571932
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 10:01:39.2;339;Good;Good;2571933
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 10:09:52.1;340;Good;Good;2571934
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 10:21:39.2;341;Good;Good;2571935
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 10:25:21.3;342;Good;Good;2571936
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 10:54:37.4;344;Good;Good;2571937
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 10:56:38.2;345;Good;Good;2571938
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 10:58:02.4;346;Good;Good;2571939
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 10:58:40.2;347;Good;Good;2571940
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 11:30:53.3;348;Good;Good;2571941
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 11:33:38.7;349;Good;Good;2571942
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 11:34:34.0;350;Good;Good;2571943
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 11:34:51.4;351;Good;Good;2571944
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 11:35:07.7;352;Good;Good;2571945
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 11:46:25.9;353;Good;Good;2571946
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 11:56:48.5;354;Good;Good;2571947
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 11:56:59.7;355;Good;Good;2571948
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 12:00:01.8;357;Good;Good;2571949
FRD_0596_PisSideDirtLiq;Hinterspülung und Verschmutzung im Stopfenbereich;06-APR-21 12:01:34.9;358;Good;Good;2571950
