Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:30:52.1;0,4100116;Good;Good;13293506
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:30:53.1;0,3999204;Good;Good;13293507
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:31:06.4;0,3999204;Good;Good;13293508
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:31:07.4;0,4100116;Good;Good;13293509
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:31:08.4;0,4100116;Good;Good;13293510
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:31:09.4;0,4200304;Good;Good;13293511
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:31:11.5;0,4200304;Good;Good;13293512
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:31:12.5;0,4300854;Good;Good;13293513
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:31:13.5;0,4300854;Good;Good;13293514
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:31:14.5;0,439851;Good;Good;13293515
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:31:15.5;0,4300854;Good;Good;13293516
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:31:43.2;0,4300854;Good;Good;13293517
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:31:44.2;0,439851;Good;Good;13293518
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:41:55.3;0,4398872;Good;Good;13293519
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:41:56.3;0,4499783;Good;Good;13293520
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:42:06.6;0,4499783;Good;Good;13293521
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:42:07.6;0,439851;Good;Good;13293522
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:42:16.8;0,439851;Good;Good;13293523
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:42:17.8;0,4499783;Good;Good;13293524
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:42:25.0;0,4499783;Good;Good;13293525
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:42:26.0;0,439851;Good;Good;13293526
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:25.4;0,439851;Good;Good;13293527
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:26.4;0,4499783;Good;Good;13293528
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:30.5;0,4499783;Good;Good;13293529
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:32.5;0,4398872;Good;Good;13293530
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:33.6;0,439851;Good;Good;13293531
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:34.6;0,4300854;Good;Good;13293532
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:36.6;0,4300854;Good;Good;13293533
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:37.6;0,4200304;Good;Good;13293534
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:42.7;0,4200304;Good;Good;13293535
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:43.8;0,4301215;Good;Good;13293536
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:56.0;0,4301215;Good;Good;13293537
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:43:57.1;0,439851;Good;Good;13293538
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:46:56.2;0,4398872;Good;Good;13293539
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:46:57.2;0,4499783;Good;Good;13293540
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:47:03.4;0,4499783;Good;Good;13293541
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:47:04.4;0,4398872;Good;Good;13293542
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:51:35.3;0,439851;Good;Good;13293543
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:51:36.4;0,4499421;Good;Good;13293544
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:51:48.6;0,4499783;Good;Good;13293545
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 00:51:49.7;0,4398872;Good;Good;13293546
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:08:40.4;0,439851;Good;Good;13293547
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:08:41.4;0,4499421;Good;Good;13293548
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:08:46.5;0,4499783;Good;Good;13293549
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:08:47.6;0,439851;Good;Good;13293550
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:09:48.9;0,439851;Good;Good;13293551
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:09:49.9;0,4499783;Good;Good;13293552
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:09:57.1;0,4499783;Good;Good;13293553
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:09:58.1;0,439851;Good;Good;13293554
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:10:14.4;0,439851;Good;Good;13293555
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:10:15.4;0,4499783;Good;Good;13293556
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:11:29.0;0,4499783;Good;Good;13293557
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:11:30.0;0,4398872;Good;Good;13293558
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:11:46.4;0,439851;Good;Good;13293559
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:11:47.4;0,4499783;Good;Good;13293560
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:11:50.5;0,4499783;Good;Good;13293561
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:11:51.5;0,4398872;Good;Good;13293562
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:23:08.8;0,4398148;Good;Good;13293563
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:23:09.8;0,4499421;Good;Good;13293564
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:23:22.1;0,4499421;Good;Good;13293565
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:23:23.1;0,4398872;Good;Good;13293566
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:23:33.4;0,439851;Good;Good;13293567
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:23:34.4;0,4499783;Good;Good;13293568
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:23:38.5;0,4499783;Good;Good;13293569
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:23:39.5;0,4398872;Good;Good;13293570
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:23:53.8;0,4398872;Good;Good;13293571
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:23:54.8;0,4300854;Good;Good;13293572
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:25:17.7;0,4300854;Good;Good;13293573
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:25:18.7;0,4383681;Good;Good;13293574
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:25:19.7;0,4383681;Good;Good;13293575
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:25:20.7;0,439851;Good;Good;13293576
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:28:33.1;0,4398872;Good;Good;13293577
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:28:34.1;0,4499783;Good;Good;13293578
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:28:51.5;0,4499783;Good;Good;13293579
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:28:52.5;0,439851;Good;Good;13293580
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:34:23.0;0,4398872;Good;Good;13293581
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:34:24.0;0,4499783;Good;Good;13293582
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:34:30.2;0,4499783;Good;Good;13293583
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:34:31.2;0,439851;Good;Good;13293584
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:41:44.7;0,439851;Good;Good;13293585
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:41:45.8;0,4499783;Good;Good;13293586
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:42:04.2;0,4499421;Good;Good;13293587
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:42:05.2;0,4398872;Good;Good;13293588
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:43:00.3;0,4398872;Good;Good;13293589
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:43:01.4;0,4499783;Good;Good;13293590
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:43:10.6;0,4499783;Good;Good;13293591
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 01:43:11.6;0,439851;Good;Good;13293592
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:00:22.9;0,4398872;Good;Good;13293593
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:00:23.9;0,4499783;Good;Good;13293594
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:00:37.2;0,4499783;Good;Good;13293595
FRD_0595_SIRA0904_3;Luftgeschwindigkeit LF Haube Auslauf;06-APR-21 02:00:38.3;0,439851;Good;Good;13293596
