Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:10.6;0,2777778;Good;Good;66507659
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:11.7;0,1750579;Good;Good;66507660
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:12.7;0,9461805;Good;Good;66507661
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:13.7;2,278646;Good;Good;66507662
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:14.7;3,567708;Good;Good;66507663
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:15.7;4,85243;Good;Good;66507664
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:16.8;5,982349;Good;Good;66507665
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:17.8;7,226563;Good;Good;66507666
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:18.8;8,360822;Good;Good;66507667
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:19.8;9,930555;Good;Good;66507668
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:20.8;11,11111;Good;Good;66507669
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:21.9;11,94734;Good;Good;66507670
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:22.9;13,41869;Good;Good;66507671
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:23.9;14,35474;Good;Good;66507672
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:24.9;15,52662;Good;Good;66507673
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:26.0;16,5871;Good;Good;66507674
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:27.0;17,8342;Good;Good;66507675
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:28.0;19,77575;Good;Good;66507676
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:29.0;19,77575;Good;Good;66507677
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:30.1;20,85648;Good;Good;66507678
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:31.1;22,82552;Good;Good;66507679
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:32.1;23,63426;Good;Good;66507680
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:33.1;23,63426;Good;Good;66507681
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:34.1;24,36198;Good;Good;66507682
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:35.2;24,96238;Good;Good;66507683
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:36.2;24,92477;Good;Good;66507684
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:37.2;25,41232;Good;Good;66507685
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:38.2;24,89873;Good;Good;66507686
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:39.3;25,27922;Good;Good;66507687
FRD_0598_SSA0931;Luftgeschwindigkeit H2O2;06-APR-21 22:20:40.3;25,03906;Good;Good;66507688
