Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 08:03:01.3;104,5;Good;Good;469890
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 08:13:01.3;104,5;Good;Good;469891
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 08:23:00.6;104,5;Good;Good;469892
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 08:33:00.5;104,5;Good;Good;469893
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 08:42:59.8;104,5;Good;Good;469894
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 08:52:59.3;104,5;Good;Good;469895
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 09:02:58.4;104,5;Good;Good;469896
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 09:12:57.7;104,5;Good;Good;469897
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 09:22:57.0;104,5;Good;Good;469898
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 09:32:56.1;104,5;Good;Good;469899
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 09:42:55.1;104,5;Good;Good;469900
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 09:52:54.3;104,5;Good;Good;469901
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 10:02:53.8;104,5;Good;Good;469902
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 10:12:53.0;104,5;Good;Good;469903
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 10:22:52.7;104,5;Good;Good;469904
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 10:32:52.3;104,5;Good;Good;469905
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 10:42:51.6;104,5;Good;Good;469906
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 10:52:50.9;104,5;Good;Good;469907
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 11:02:50.6;104,5;Good;Good;469908
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 11:12:50.4;104,5;Good;Good;469909
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 11:22:49.7;104,5;Good;Good;469910
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 11:32:49.3;104,5;Good;Good;469911
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 11:42:48.7;104,5;Good;Good;469912
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 11:52:48.1;104,5;Good;Good;469913
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 12:02:47.6;104,5;Good;Good;469914
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 12:12:47.0;104,5;Good;Good;469915
FRD_0594_X_RV_Kappen_f;Frequenz Rundvibrator Kappen;06-APR-21 12:22:46.5;104,5;Good;Good;469916
