Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 10:12:53.0;109;Good;Good;707398
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 10:22:52.7;109;Good;Good;707399
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 10:32:52.3;109;Good;Good;707400
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 10:42:51.6;109;Good;Good;707401
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 10:52:50.9;109;Good;Good;707402
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 11:02:50.6;109;Good;Good;707403
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 11:12:50.4;109;Good;Good;707404
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 11:22:49.7;109;Good;Good;707405
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 11:32:49.3;109;Good;Good;707406
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 11:42:48.7;109;Good;Good;707407
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 11:52:48.1;109;Good;Good;707408
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 12:02:47.6;109;Good;Good;707409
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 12:12:47.0;109;Good;Good;707410
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 12:22:46.5;109;Good;Good;707411
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 12:32:46.2;109;Good;Good;707412
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 12:42:46.0;109;Good;Good;707413
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 12:52:45.2;109;Good;Good;707414
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 13:02:44.3;109;Good;Good;707415
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 13:12:43.6;109;Good;Good;707416
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 13:22:42.6;109;Good;Good;707417
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 13:32:41.9;109;Good;Good;707418
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 13:42:41.2;109;Good;Good;707419
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 13:52:40.8;109;Good;Good;707420
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 14:02:40.4;109;Good;Good;707421
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 14:12:39.8;109;Good;Good;707422
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 14:22:39.3;109;Good;Good;707423
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 14:32:38.9;109;Good;Good;707424
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 14:42:38.4;109;Good;Good;707425
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 14:52:37.4;109;Good;Good;707426
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 15:02:37.1;109;Good;Good;707427
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 15:12:36.9;109;Good;Good;707428
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 15:22:36.3;109;Good;Good;707429
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 15:32:36.1;109;Good;Good;707430
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 15:42:35.3;109;Good;Good;707431
FRD_0594_X_WIT;aktueller Fluß WIT;06-APR-21 15:52:34.8;109;Good;Good;707432
