Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:03:47.6;995;Good;Good;7966811
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:04:21.3;996;Good;Good;7966812
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:09:35.3;997;Good;Good;7966813
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:10:20.2;998;Good;Good;7966814
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:10:36.7;999;Good;Good;7966815
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:20:31.6;1000;Good;Good;7966816
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:21:46.3;1002;Good;Good;7966817
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:23:05.0;1003;Good;Good;7966818
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:23:11.1;1004;Good;Good;7966819
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:23:21.4;1005;Good;Good;7966820
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:24:01.2;1006;Good;Good;7966821
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:24:33.9;1007;Good;Good;7966822
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:24:39.1;1008;Good;Good;7966823
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:26:42.7;1009;Good;Good;7966824
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:29:42.7;1010;Good;Good;7966825
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:30:51.2;1011;Good;Good;7966826
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:31:12.7;1012;Good;Good;7966827
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:32:14.0;1013;Good;Good;7966828
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:34:23.9;1014;Good;Good;7966829
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:40:10.6;1015;Good;Good;7966830
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:41:20.2;1016;Good;Good;7966831
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:49:46.4;1017;Good;Good;7966832
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:50:03.8;1019;Good;Good;7966833
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:51:06.2;1020;Good;Good;7966834
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:51:34.8;1022;Good;Good;7966835
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:53:59.0;1023;Good;Good;7966836
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:54:05.2;1024;Good;Good;7966837
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:54:16.4;1025;Good;Good;7966838
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 02:55:44.3;1027;Good;Good;7966839
FRD_0596_CoEjeTwice;Wiederholte HOK;06-APR-21 03:01:03.3;1028;Good;Good;7966840
