Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 09:22:57.0;0;Good;Good;727031
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 09:32:56.1;0;Good;Good;727032
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 09:42:55.1;0;Good;Good;727033
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 09:52:54.3;0;Good;Good;727034
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 10:02:53.8;0;Good;Good;727035
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 10:12:53.0;0;Good;Good;727036
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 10:22:52.7;0;Good;Good;727037
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 10:32:52.3;0;Good;Good;727038
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 10:42:51.6;0;Good;Good;727039
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 10:52:50.9;0;Good;Good;727040
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 11:02:50.6;0;Good;Good;727041
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 11:12:50.4;0;Good;Good;727042
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 11:22:49.7;0;Good;Good;727043
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 11:32:49.3;0;Good;Good;727044
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 11:42:48.7;0;Good;Good;727045
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 11:52:48.1;0;Good;Good;727046
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 12:02:47.6;0;Good;Good;727047
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 12:12:47.0;0;Good;Good;727048
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 12:22:46.5;0;Good;Good;727049
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 12:32:46.2;0;Good;Good;727050
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 12:42:46.0;0;Good;Good;727051
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 12:52:45.2;0;Good;Good;727052
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 13:02:44.3;0;Good;Good;727053
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 13:12:43.6;0;Good;Good;727054
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 13:22:42.6;0;Good;Good;727055
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 13:32:41.9;0;Good;Good;727056
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 13:42:41.2;0;Good;Good;727057
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 13:52:40.8;0;Good;Good;727058
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 14:02:40.4;0;Good;Good;727059
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 14:12:39.8;0;Good;Good;727060
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 14:22:39.3;0;Good;Good;727061
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 14:32:38.9;0;Good;Good;727062
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 14:42:38.4;0;Good;Good;727063
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 14:52:37.4;0;Good;Good;727064
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 15:02:37.1;0;Good;Good;727065
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 15:12:36.9;0;Good;Good;727066
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 15:22:36.3;0;Good;Good;727067
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 15:32:36.1;0;Good;Good;727068
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 15:42:35.3;0;Good;Good;727069
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 15:52:34.8;0;Good;Good;727070
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 16:02:34.6;0;Good;Good;727071
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 16:12:34.1;0;Good;Good;727072
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 16:22:33.6;0;Good;Good;727073
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 16:32:33.1;0;Good;Good;727074
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 16:42:33.0;0;Good;Good;727075
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 16:52:32.2;0;Good;Good;727076
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 17:02:31.8;0;Good;Good;727077
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 17:12:31.3;0;Good;Good;727078
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 17:22:31.1;0;Good;Good;727079
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 17:32:30.6;0;Good;Good;727080
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 17:42:30.0;0;Good;Good;727081
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 17:52:29.9;0;Good;Good;727082
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 18:02:29.5;0;Good;Good;727083
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 18:12:28.9;0;Good;Good;727084
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 18:22:28.6;0;Good;Good;727085
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 18:32:27.8;0;Good;Good;727086
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 18:42:27.3;0;Good;Good;727087
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 18:52:26.5;0;Good;Good;727088
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 19:02:25.5;0;Good;Good;727089
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 19:12:25.3;0;Good;Good;727090
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 19:22:24.5;0;Good;Good;727091
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 19:32:23.9;0;Good;Good;727092
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 19:42:22.9;0;Good;Good;727093
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 19:52:22.4;0;Good;Good;727094
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 20:02:21.7;0;Good;Good;727095
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 20:12:21.1;0;Good;Good;727096
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 20:22:21.0;0;Good;Good;727097
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 20:32:20.8;0;Good;Good;727098
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 20:42:20.6;0;Good;Good;727099
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 20:52:20.4;0;Good;Good;727100
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 21:02:20.2;0;Good;Good;727101
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 21:12:19.8;0;Good;Good;727102
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 21:22:19.1;0;Good;Good;727103
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 21:32:18.5;0;Good;Good;727104
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 21:42:17.9;0;Good;Good;727105
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 21:52:17.4;0;Good;Good;727106
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 22:02:16.6;0;Good;Good;727107
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 22:12:15.8;0;Good;Good;727108
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 22:22:14.9;0;Good;Good;727109
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 22:32:14.2;0;Good;Good;727110
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 22:42:14.0;0;Good;Good;727111
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 22:52:13.0;0;Good;Good;727112
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 23:02:12.1;0;Good;Good;727113
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 23:12:11.2;0;Good;Good;727114
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 23:22:10.7;0;Good;Good;727115
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 23:32:09.8;0;Good;Good;727116
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 23:42:08.8;0;Good;Good;727117
FRD_0594_V508_2;Anzeige Signal Ventil 508.2;06-APR-21 23:52:08.2;0;Good;Good;727118
