Name;IP_Description;IP_TREND_TIME;IP_TREND_VALUE;IP_TREND_QLEVEL;IP_TREND_QSTATUS;HISTSEQNUM
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 22:53:17.5;0,569084;Good;Good;2463974
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 22:55:37.5;0,5323808;Good;Good;2463975
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 22:59:32.8;0,4936083;Good;Good;2463976
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:01:46.6;0,488708;Good;Good;2463977
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:03:02.2;0,4799522;Good;Good;2463978
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:05:20.4;0,4658222;Good;Good;2463979
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:06:27.8;0,4601051;Good;Good;2463980
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:23.6;0,4434657;Good;Good;2463981
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:43.0;0,4412025;Good;Good;2463982
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:44.0;0,4300461;Good;Good;2463983
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:45.1;0,3081811;Good;Good;2463984
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:46.1;0,3081811;Good;Good;2463985
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:47.1;0,2535785;Good;Good;2463986
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:48.1;0,2384768;Good;Good;2463987
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:49.2;0,2425987;Good;Good;2463988
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:50.2;0,2570949;Good;Good;2463989
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:51.2;0,2782322;Good;Good;2463990
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:52.2;0,292781;Good;Good;2463991
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:09:54.3;0,3113742;Good;Good;2463992
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:00.4;0,3743425;Good;Good;2463993
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:03.5;0,426406;Good;Good;2463994
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:05.5;0,4694676;Good;Good;2463995
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:07.5;0,5237014;Good;Good;2463996
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:10.6;0,6319571;Good;Good;2463997
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:12.7;0,7125292;Good;Good;2463998
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:13.7;0,7581692;Good;Good;2463999
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:14.7;0,8114027;Good;Good;2464000
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:16.8;0,934014;Good;Good;2464001
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:18.8;1,035667;Good;Good;2464002
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:20.8;1,133184;Good;Good;2464003
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:21.9;1,185892;Good;Good;2464004
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:24.9;1,370332;Good;Good;2464005
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:26.0;1,370332;Good;Good;2464006
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:29.0;1,571286;Good;Good;2464007
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:30.0;1,620972;Good;Good;2464008
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:32.1;1,699591;Good;Good;2464009
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:33.1;1,813392;Good;Good;2464010
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:34.1;1,873083;Good;Good;2464011
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:35.1;1,873083;Good;Good;2464012
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:36.2;1,928635;Good;Good;2464013
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:37.2;2,014747;Good;Good;2464014
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:39.2;2,091881;Good;Good;2464015
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:40.3;2,26433;Good;Good;2464016
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:41.3;2,717842;Good;Good;2464017
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:42.3;3,210866;Good;Good;2464018
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:43.3;3,544703;Good;Good;2464019
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:44.3;3,510425;Good;Good;2464020
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:45.3;3,353613;Good;Good;2464021
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:46.4;3,182282;Good;Good;2464022
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:47.4;3,020487;Good;Good;2464023
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:48.4;2,88495;Good;Good;2464024
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:49.4;2,765161;Good;Good;2464025
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:50.5;2,659685;Good;Good;2464026
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:52.5;2,472418;Good;Good;2464027
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:53.5;2,395362;Good;Good;2464028
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:54.6;2,32214;Good;Good;2464029
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:55.6;2,044789;Good;Good;2464030
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:56.6;1,444484;Good;Good;2464031
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:57.6;0,8434038;Good;Good;2464032
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:58.7;0,4995985;Good;Good;2464033
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:10:59.7;0,5088744;Good;Good;2464034
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:00.7;0,5417216;Good;Good;2464035
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:04.8;0,5793872;Good;Good;2464036
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:11.0;0,6544455;Good;Good;2464037
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:13.0;0,683812;Good;Good;2464038
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:16.1;0,7412289;Good;Good;2464039
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:17.1;0,787038;Good;Good;2464040
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:18.1;0,8134778;Good;Good;2464041
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:19.1;0,8134778;Good;Good;2464042
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:20.2;0,8428221;Good;Good;2464043
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:21.2;0,9115576;Good;Good;2464044
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:24.2;1,02303;Good;Good;2464045
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:27.3;1,144128;Good;Good;2464046
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:29.3;1,242884;Good;Good;2464047
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:30.3;1,278618;Good;Good;2464048
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:32.4;1,33409;Good;Good;2464049
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:34.4;1,417428;Good;Good;2464050
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:36.4;1,509717;Good;Good;2464051
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:37.5;1,555813;Good;Good;2464052
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:38.5;1,555813;Good;Good;2464053
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:40.5;1,635847;Good;Good;2464054
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:42.6;1,715292;Good;Good;2464055
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:43.6;1,769049;Good;Good;2464056
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:44.6;1,810743;Good;Good;2464057
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:46.7;1,920155;Good;Good;2464058
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:47.7;2,151022;Good;Good;2464059
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:48.7;2,635389;Good;Good;2464060
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:49.7;3,139636;Good;Good;2464061
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:50.7;3,436048;Good;Good;2464062
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:51.8;3,396973;Good;Good;2464063
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:52.8;3,256953;Good;Good;2464064
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:53.8;3,109772;Good;Good;2464065
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:54.8;2,986212;Good;Good;2464066
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:55.9;2,882174;Good;Good;2464067
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:56.9;2,792136;Good;Good;2464068
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:57.9;2,711574;Good;Good;2464069
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:11:58.9;2,638616;Good;Good;2464070
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:01.0;2,50795;Good;Good;2464071
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:03.0;2,402905;Good;Good;2464072
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:05.0;2,312432;Good;Good;2464073
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:06.1;2,233746;Good;Good;2464074
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:07.1;2,194331;Good;Good;2464075
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:08.1;2,194331;Good;Good;2464076
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:10.2;2,128424;Good;Good;2464077
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:12.2;2,009544;Good;Good;2464078
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:13.2;1,647619;Good;Good;2464079
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:14.3;1,136221;Good;Good;2464080
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:15.3;0,6545556;Good;Good;2464081
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:16.3;0,5497441;Good;Good;2464082
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:17.3;0,5868726;Good;Good;2464083
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:19.3;0,6478845;Good;Good;2464084
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:23.4;0,7423871;Good;Good;2464085
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:30.6;0,8803261;Good;Good;2464086
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:33.7;0,9407911;Good;Good;2464087
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:35.8;0,9882451;Good;Good;2464088
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:38.9;1,070982;Good;Good;2464089
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:39.9;1,070982;Good;Good;2464090
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:43.0;1,155044;Good;Good;2464091
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:45.0;1,183677;Good;Good;2464092
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:46.1;1,227423;Good;Good;2464093
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:47.1;1,227423;Good;Good;2464094
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:48.1;1,27613;Good;Good;2464095
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:50.2;1,331807;Good;Good;2464096
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:12:58.4;1,607159;Good;Good;2464097
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:03.6;1,8078;Good;Good;2464098
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:04.6;1,853508;Good;Good;2464099
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:05.6;2,059575;Good;Good;2464100
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:06.7;2,568662;Good;Good;2464101
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:07.7;2,980752;Good;Good;2464102
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:08.7;2,684994;Good;Good;2464103
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:09.8;1,965414;Good;Good;2464104
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:10.8;1,274891;Good;Good;2464105
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:11.8;1,084941;Good;Good;2464106
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:12.8;1,084235;Good;Good;2464107
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:14.9;1,102566;Good;Good;2464108
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:17.0;1,096045;Good;Good;2464109
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:19.0;1,100884;Good;Good;2464110
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:21.1;1,110283;Good;Good;2464111
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:24.1;1,115672;Good;Good;2464112
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:29.2;1,132651;Good;Good;2464113
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:33.3;1,154321;Good;Good;2464114
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:37.4;1,188522;Good;Good;2464115
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:40.5;1,223876;Good;Good;2464116
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:43.5;1,272234;Good;Good;2464117
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:46.6;1,332521;Good;Good;2464118
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:49.7;1,400499;Good;Good;2464119
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:50.7;1,400499;Good;Good;2464120
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:52.7;1,449268;Good;Good;2464121
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:55.8;1,538192;Good;Good;2464122
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:13:56.9;1,569917;Good;Good;2464123
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:01.0;1,72052;Good;Good;2464124
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:06.1;1,90916;Good;Good;2464125
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:08.1;1,98658;Good;Good;2464126
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:09.1;2,070584;Good;Good;2464127
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:14.3;2,272167;Good;Good;2464128
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:16.3;2,342054;Good;Good;2464129
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:20.5;2,526268;Good;Good;2464130
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:22.5;2,598178;Good;Good;2464131
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:25.6;2,692445;Good;Good;2464132
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:27.7;2,743237;Good;Good;2464133
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:33.8;2,876377;Good;Good;2464134
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:36.9;2,930083;Good;Good;2464135
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:41.0;2,991416;Good;Good;2464136
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:45.1;3,036636;Good;Good;2464137
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:46.1;3,045981;Good;Good;2464138
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:47.1;3,045981;Good;Good;2464139
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:49.1;3,076219;Good;Good;2464140
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:50.2;3,076219;Good;Good;2464141
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:51.2;3,087803;Good;Good;2464142
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:14:56.3;3,110987;Good;Good;2464143
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:15:00.3;3,120292;Good;Good;2464144
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:15:11.6;3,116374;Good;Good;2464145
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:15:22.8;3,090332;Good;Good;2464146
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:15:31.0;3,06286;Good;Good;2464147
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:16:10.9;2,917922;Good;Good;2464148
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:16:32.4;2,850155;Good;Good;2464149
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:17:07.1;2,772845;Good;Good;2464150
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:17:09.2;2,769542;Good;Good;2464151
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:17:18.3;2,75716;Good;Good;2464152
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:17:28.5;2,748248;Good;Good;2464153
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:18:04.3;2,743254;Good;Good;2464154
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:18:25.7;2,737525;Good;Good;2464155
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:19:22.0;2,740086;Good;Good;2464156
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:19:25.1;2,745621;Good;Good;2464157
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:19:33.3;2,749457;Good;Good;2464158
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:19:41.6;2,754277;Good;Good;2464159
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:20:26.5;2,74961;Good;Good;2464160
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:20:41.8;2,745009;Good;Good;2464161
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:20:46.9;2,741176;Good;Good;2464162
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:21:39.1;2,745848;Good;Good;2464163
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:21:42.1;2,750127;Good;Good;2464164
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:21:50.3;2,752978;Good;Good;2464165
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:22:17.9;2,749203;Good;Good;2464166
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:22:36.3;2,745685;Good;Good;2464167
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:22:44.5;2,749074;Good;Good;2464168
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:23:09.0;2,745088;Good;Good;2464169
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:23:19.2;2,743309;Good;Good;2464170
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:23:21.3;2,737408;Good;Good;2464171
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:23:32.5;2,732978;Good;Good;2464172
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:23:40.7;2,728324;Good;Good;2464173
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:23:48.9;2,72264;Good;Good;2464174
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:23:54.0;2,722477;Good;Good;2464175
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:23:55.0;2,715844;Good;Good;2464176
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:24:13.5;2,719487;Good;Good;2464177
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:24:17.5;2,716182;Good;Good;2464178
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:24:37.0;2,711555;Good;Good;2464179
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:24:56.4;2,716118;Good;Good;2464180
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:25:46.4;2,711857;Good;Good;2464181
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:25:56.7;2,707159;Good;Good;2464182
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:26:14.0;2,708893;Good;Good;2464183
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:26:15.0;2,715801;Good;Good;2464184
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:26:17.1;2,713444;Good;Good;2464185
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:26:23.2;2,708902;Good;Good;2464186
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:26:43.7;2,712669;Good;Good;2464187
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:26:55.9;2,710455;Good;Good;2464188
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:26:57.9;2,704385;Good;Good;2464189
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:27:08.2;2,711854;Good;Good;2464190
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:27:14.4;2,716123;Good;Good;2464191
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:27:17.5;2,712617;Good;Good;2464192
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:27:28.7;2,7099;Good;Good;2464193
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:27:39.9;2,706338;Good;Good;2464194
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:27:42.0;2,700853;Good;Good;2464195
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:27:44.0;2,70537;Good;Good;2464196
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:27:50.2;2,702597;Good;Good;2464197
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:27:53.2;2,695907;Good;Good;2464198
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:27:55.3;2,70092;Good;Good;2464199
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:28:14.7;2,704727;Good;Good;2464200
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:28:16.7;2,710296;Good;Good;2464201
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:28:21.8;2,705724;Good;Good;2464202
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:28:27.9;2,711196;Good;Good;2464203
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:28:30.0;2,705487;Good;Good;2464204
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:28:35.1;2,709254;Good;Good;2464205
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:28:45.3;2,706656;Good;Good;2464206
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:28:47.4;2,700335;Good;Good;2464207
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:29:02.7;2,702689;Good;Good;2464208
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:29:05.8;2,707084;Good;Good;2464209
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:29:12.9;2,711367;Good;Good;2464210
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:29:20.1;2,709813;Good;Good;2464211
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:29:22.1;2,702819;Good;Good;2464212
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:29:24.2;2,706595;Good;Good;2464213
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:29:34.4;2,703423;Good;Good;2464214
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:29:47.6;2,70477;Good;Good;2464215
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:29:49.7;2,712339;Good;Good;2464216
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:30:03.0;2,708462;Good;Good;2464217
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:30:05.0;2,710969;Good;Good;2464218
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:30:07.1;2,721577;Good;Good;2464219
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:30:08.1;2,715055;Good;Good;2464220
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:30:13.2;2,711971;Good;Good;2464221
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:30:24.4;2,710433;Good;Good;2464222
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:30:30.6;2,705875;Good;Good;2464223
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:30:38.7;2,709089;Good;Good;2464224
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:30:41.8;2,70694;Good;Good;2464225
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:30:43.9;2,702723;Good;Good;2464226
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:30:58.2;2,703776;Good;Good;2464227
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:31:00.2;2,709435;Good;Good;2464228
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:31:02.3;2,700952;Good;Good;2464229
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:31:04.3;2,705939;Good;Good;2464230
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:31:06.4;2,711726;Good;Good;2464231
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:31:09.4;2,707344;Good;Good;2464232
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:31:11.4;2,71384;Good;Good;2464233
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:31:16.6;2,71095;Good;Good;2464234
FRD_0586_P2422;Dampfdruck (P2422);06-APR-21 23:31:28.8;2,714089;Good;Good;2464235
